"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-DA67D333973450A06ACB","CAMP-40889F4B88C2DAD8","CUST06186","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0539FA4F053FE71DEDB6","CAMP-40889F4B88C2DAD8","CUST06173","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5FB69413C24C757CCE06","CAMP-40889F4B88C2DAD8","CUST06275","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-04CB38F00AF489F5885D","CAMP-40889F4B88C2DAD8","CUST06281","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-63DB175E8C48E7C23757","CAMP-40889F4B88C2DAD8","CUST06282","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0E4C3AA5AA1DCB9EF3C7","CAMP-40889F4B88C2DAD8","CUST06283","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F7672EB8B7B33F7B3476","CAMP-40889F4B88C2DAD8","CUST06418","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-49B2AF95769DB7149148","CAMP-40889F4B88C2DAD8","CUST06417","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-BF8FADDFE6F88E0A8C2B","CAMP-40889F4B88C2DAD8","CUST06416","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-4063FDCD2945C6531AE6","CAMP-40889F4B88C2DAD8","CUST06414","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-28406B1596361255F290","CAMP-40889F4B88C2DAD8","CUST06410","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-DDDB6DB016CE291A94D9","CAMP-40889F4B88C2DAD8","CUST06406","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-CCBB5D02D2A7EBFF6524","CAMP-40889F4B88C2DAD8","CUST06403","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-FAFB1451C363970FFF53","CAMP-40889F4B88C2DAD8","CUST06402","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-95463884289E24DAE6A5","CAMP-40889F4B88C2DAD8","CUST06400","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-3745C48E35205903E305","CAMP-40889F4B88C2DAD8","CUST06398","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-AE290673EDEDA17E2577","CAMP-40889F4B88C2DAD8","CUST06384","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2BED75B507F30EA3D8C4","CAMP-40889F4B88C2DAD8","CUST06380","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-DE694A3105634EEBC988","CAMP-40889F4B88C2DAD8","CUST06168","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1C6A89A81791652E0B7C","CAMP-40889F4B88C2DAD8","CUST06376","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C34ECC06DBBC0AA6A4C4","CAMP-40889F4B88C2DAD8","CUST06371","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-9F363D83831A2C65764C","CAMP-40889F4B88C2DAD8","CUST06358","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0E8C1ED7C8EE49FA19B5","CAMP-40889F4B88C2DAD8","CUST06343","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A0594E47CDEEE2A84BA9","CAMP-40889F4B88C2DAD8","CUST06335","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A3537F38C87BD15C980A","CAMP-40889F4B88C2DAD8","CUST06330","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5FA26F2DAFFA43085F8E","CAMP-40889F4B88C2DAD8","CUST06324","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F09D5662F2A2E8D7C079","CAMP-40889F4B88C2DAD8","CUST06322","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1DFB0FC04C4ED30B2E5F","CAMP-40889F4B88C2DAD8","CUST06321","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-AE8F57D28D309360D1BE","CAMP-40889F4B88C2DAD8","CUST06316","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2406D072B1D371904B62","CAMP-40889F4B88C2DAD8","CUST06312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-6A1678EE289C817C76F4","CAMP-40889F4B88C2DAD8","CUST06287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1B8AD2FC364FC12C1F9F","CAMP-40889F4B88C2DAD8","CUST06284","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-39FA1CA427847E0BACD9","CAMP-40889F4B88C2DAD8","CUST06372","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1CCBD0FA36C01299C1C2","CAMP-40889F4B88C2DAD8","CUST05847","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-284ED2EE79265BB747D9","CAMP-40889F4B88C2DAD8","CUST06167","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-EDCA269FA4ECBBDD417E","CAMP-40889F4B88C2DAD8","CUST06143","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-B6E6EBC78682C8463F75","CAMP-40889F4B88C2DAD8","CUST05982","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D144C0953EEC32565CD2","CAMP-40889F4B88C2DAD8","CUST05973","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0807FAF3400FBE68F370","CAMP-40889F4B88C2DAD8","CUST05971","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-3877A1E21D5B0D96E41F","CAMP-40889F4B88C2DAD8","CUST05968","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-76CD43A5E558E6B82444","CAMP-40889F4B88C2DAD8","CUST05962","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-B2C1B814FC41F4A6734A","CAMP-40889F4B88C2DAD8","CUST05951","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-6D93AE70B5512E9BD5CB","CAMP-40889F4B88C2DAD8","CUST05946","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2EA6D9AEFABC28D00920","CAMP-40889F4B88C2DAD8","CUST05943","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D5C6688C1033CD26B0AA","CAMP-40889F4B88C2DAD8","CUST05940","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D3AEEA2567A245A81ADB","CAMP-40889F4B88C2DAD8","CUST05933","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-494414D8F3D77D26A285","CAMP-40889F4B88C2DAD8","CUST05926","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-7AC82B97AED6BC933F4A","CAMP-40889F4B88C2DAD8","CUST05921","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A4C4776794B4963C6221","CAMP-40889F4B88C2DAD8","CUST05918","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-95ACFA05A751B8398E91","CAMP-40889F4B88C2DAD8","CUST05915","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-55CCADB48613E75B92FE","CAMP-40889F4B88C2DAD8","CUST05912","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-457487DC52E4A752661A","CAMP-40889F4B88C2DAD8","CUST05911","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-BE9F0650078D62D87D8D","CAMP-40889F4B88C2DAD8","CUST05897","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-B58750474753EB959D0C","CAMP-40889F4B88C2DAD8","CUST05890","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-12B9395892E105286EFD","CAMP-40889F4B88C2DAD8","CUST05889","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F756C9D70A5B33DFB697","CAMP-40889F4B88C2DAD8","CUST05887","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-4EB088678BD01A8D7CB1","CAMP-40889F4B88C2DAD8","CUST05876","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-DC4224C68FA914CBDC4E","CAMP-40889F4B88C2DAD8","CUST05868","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-B35A0DFD0937FF849720","CAMP-40889F4B88C2DAD8","CUST05867","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5C39110CFAA9589C09F2","CAMP-40889F4B88C2DAD8","CUST05863","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-113B59EBB65EEEDBDC27","CAMP-40889F4B88C2DAD8","CUST05862","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E2F5F42A28F69F0D529B","CAMP-40889F4B88C2DAD8","CUST05983","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-150456783E5686FE1758","CAMP-40889F4B88C2DAD8","CUST05984","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-7691BBD95857046B6646","CAMP-40889F4B88C2DAD8","CUST05985","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F231DFE617192EB18B09","CAMP-40889F4B88C2DAD8","CUST05987","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E24FEB3A0DF2181EEAF5","CAMP-40889F4B88C2DAD8","CUST06139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-110A4DBF004B4DE2FA52","CAMP-40889F4B88C2DAD8","CUST06138","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-4A929154E6C823175C49","CAMP-40889F4B88C2DAD8","CUST06133","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-7FD25540B8C62602AD63","CAMP-40889F4B88C2DAD8","CUST06127","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5AB9BA978FFB3035E6B5","CAMP-40889F4B88C2DAD8","CUST06117","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-39CC63ACE13618BB8622","CAMP-40889F4B88C2DAD8","CUST06115","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D80E23890F372D2DC6CE","CAMP-40889F4B88C2DAD8","CUST06100","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D93A48B0AE656961168D","CAMP-40889F4B88C2DAD8","CUST06096","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C9FA18128880E41DE62A","CAMP-40889F4B88C2DAD8","CUST06093","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A3673DD32D9545414F0F","CAMP-40889F4B88C2DAD8","CUST06090","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2B8D041F339DFB99A095","CAMP-40889F4B88C2DAD8","CUST06088","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2F48162C421BE3E6D71C","CAMP-40889F4B88C2DAD8","CUST06075","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-FE704E8FAD7952D525B7","CAMP-40889F4B88C2DAD8","CUST06162","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-3339C893F4B02693CBBD","CAMP-40889F4B88C2DAD8","CUST06074","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-4732A43147E49CF139E8","CAMP-40889F4B88C2DAD8","CUST06072","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-528F7FB457D4E957D606","CAMP-40889F4B88C2DAD8","CUST06066","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-EA9C14545D09F2975DCC","CAMP-40889F4B88C2DAD8","CUST06056","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A62471E1B94C27C69CCE","CAMP-40889F4B88C2DAD8","CUST06051","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0AE44E9434AED4188CE8","CAMP-40889F4B88C2DAD8","CUST06047","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-386D23063FFBFE5D4A6F","CAMP-40889F4B88C2DAD8","CUST06035","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E809EE52A67EE0899289","CAMP-40889F4B88C2DAD8","CUST06026","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1A4E3E1FE3583A5371E9","CAMP-40889F4B88C2DAD8","CUST06019","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F1098E900D8FD16B20B2","CAMP-40889F4B88C2DAD8","CUST06017","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-92A62CB67332F8E1DED8","CAMP-40889F4B88C2DAD8","CUST06009","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-FEC209252D9F21FE20C3","CAMP-40889F4B88C2DAD8","CUST05993","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-48180F0FE9A11A90D502","CAMP-40889F4B88C2DAD8","CUST05989","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-311797F3BE2D4517E292","CAMP-40889F4B88C2DAD8","CUST06073","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-079C4E05A8D52FEC49B2","CAMP-40889F4B88C2DAD8","CUST07555","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F667A5C9B651EA50C1C8","CAMP-40889F4B88C2DAD8","CUST07560","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-80F8749820EDB6090DAB","CAMP-40889F4B88C2DAD8","CUST07562","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-81CF339F750C24C34FC9","CAMP-40889F4B88C2DAD8","CUST09188","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-B727565DE68081E84791","CAMP-40889F4B88C2DAD8","CUST09185","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-BE4E3B64034C39B0DE78","CAMP-40889F4B88C2DAD8","CUST09184","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-982189FE9722F4A8B802","CAMP-40889F4B88C2DAD8","CUST09183","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2FCEFA673E70F8043EE2","CAMP-40889F4B88C2DAD8","CUST09179","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A2EDC3BF8ABC4C6DB3F1","CAMP-40889F4B88C2DAD8","CUST09172","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1C2FA25D31CD54E3BB03","CAMP-40889F4B88C2DAD8","CUST09161","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D79A9BE8DFBC3E3BC051","CAMP-40889F4B88C2DAD8","CUST09151","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-B367E55F430BEE76D41A","CAMP-40889F4B88C2DAD8","CUST09150","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-10D6DA145733ADDBB916","CAMP-40889F4B88C2DAD8","CUST09148","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-916E3D4EE1B00D0ADBB6","CAMP-40889F4B88C2DAD8","CUST09143","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F85DD2FB4A845B365A98","CAMP-40889F4B88C2DAD8","CUST09140","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-8C531E77C851C127DF37","CAMP-40889F4B88C2DAD8","CUST09139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-8B026AC018B221BD9A4E","CAMP-40889F4B88C2DAD8","CUST09129","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-7C9073C9A52AB44DC4EA","CAMP-40889F4B88C2DAD8","CUST09124","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-CDAA8C65ABE2FC365E8F","CAMP-40889F4B88C2DAD8","CUST09120","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F5061E046FEF384A394F","CAMP-40889F4B88C2DAD8","CUST09117","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D47AC2B81EB5E76217F3","CAMP-40889F4B88C2DAD8","CUST09116","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-7862ECC4AB43B6C66384","CAMP-40889F4B88C2DAD8","CUST09109","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-84BAA3A9779B2A90D888","CAMP-40889F4B88C2DAD8","CUST09107","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-01D4E3A2C885635A4EE8","CAMP-40889F4B88C2DAD8","CUST09101","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-98F0BC5598383249CFBE","CAMP-40889F4B88C2DAD8","CUST09088","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-321023A53518F86EA0D6","CAMP-40889F4B88C2DAD8","CUST09085","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0F9F0BC9BD1DCA6827F9","CAMP-40889F4B88C2DAD8","CUST09084","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F2192FB124BF37EF55F0","CAMP-40889F4B88C2DAD8","CUST09063","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A753C28E51937CA9B3DA","CAMP-40889F4B88C2DAD8","CUST09192","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-CAD7401382791D2E0263","CAMP-40889F4B88C2DAD8","CUST09207","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
