"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-D77B9260A71DD178EBB1","CAMP-FA689B3B58BE537F","CUST03905","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3B8D6E41EABF35A3948B","CAMP-FA689B3B58BE537F","CUST03884","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-7363C5282AC8D54431BF","CAMP-FA689B3B58BE537F","CUST03869","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-05245B801A8A4E1AEB5F","CAMP-FA689B3B58BE537F","CUST03863","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5A9CACF921347CC64268","CAMP-FA689B3B58BE537F","CUST03862","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-7D7BF2DD1C33427A678F","CAMP-FA689B3B58BE537F","CUST03861","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-434812B78B88EDE41AA4","CAMP-FA689B3B58BE537F","CUST03845","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-434E338494D41BD0AD07","CAMP-FA689B3B58BE537F","CUST03840","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-ADA93A3FF39F664E6F36","CAMP-FA689B3B58BE537F","CUST03822","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5673E4A956195F2F0C26","CAMP-FA689B3B58BE537F","CUST03814","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-039015F37F791B4CAFA7","CAMP-FA689B3B58BE537F","CUST03809","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-629FC549442B9BB982D7","CAMP-FA689B3B58BE537F","CUST03808","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-796956D924339E1B500D","CAMP-FA689B3B58BE537F","CUST03791","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-EF77266B52E37533EDBE","CAMP-FA689B3B58BE537F","CUST03785","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A2CA8627AC6E56194CE5","CAMP-FA689B3B58BE537F","CUST03782","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-28001776BFDBF8507864","CAMP-FA689B3B58BE537F","CUST03777","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-CB60EE9C69ADF0EDF989","CAMP-FA689B3B58BE537F","CUST03770","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-9F391DF247889A327542","CAMP-FA689B3B58BE537F","CUST03983","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5E1740D7B53B35F43DAF","CAMP-FA689B3B58BE537F","CUST02774","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3E31B5A9098AA0CEBD72","CAMP-FA689B3B58BE537F","CUST06231","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-14887D5373EFBE4DD445","CAMP-FA689B3B58BE537F","CUST06254","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0D09B57B290CC896790F","CAMP-FA689B3B58BE537F","CUST08726","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-6ACC805662AB04772649","CAMP-FA689B3B58BE537F","CUST08703","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-538264759FF351F422C8","CAMP-FA689B3B58BE537F","CUST08676","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-2CA58B260DDD1AF4D5D7","CAMP-FA689B3B58BE537F","CUST08644","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-1AA8B1B891E62041A42C","CAMP-FA689B3B58BE537F","CUST08624","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-9F363116BCB0B1CC23F0","CAMP-FA689B3B58BE537F","CUST08608","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-FD0D29050155884C0E61","CAMP-FA689B3B58BE537F","CUST08583","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-40DBFE3114A3FFC32221","CAMP-FA689B3B58BE537F","CUST08581","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-59A6E4862C7323733373","CAMP-FA689B3B58BE537F","CUST08555","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-2F434427CBE8894B5B0D","CAMP-FA689B3B58BE537F","CUST08553","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-6DC04D0F7A7986EA8BC9","CAMP-FA689B3B58BE537F","CUST08761","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-598BD1752F4FD353B1F6","CAMP-FA689B3B58BE537F","CUST08531","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4E4ED4263492735B5D0B","CAMP-FA689B3B58BE537F","CUST08521","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-9DA035798EAC3C7836E6","CAMP-FA689B3B58BE537F","CUST08509","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-FC9ED2402D507382D38A","CAMP-FA689B3B58BE537F","CUST08479","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-6D5A533D8598472ADF99","CAMP-FA689B3B58BE537F","CUST08474","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-482A05B1B7DBFDD85B2E","CAMP-FA689B3B58BE537F","CUST08469","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B59882C3A776F567B60E","CAMP-FA689B3B58BE537F","CUST08465","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-FB80DBB7D6E4073CD8A1","CAMP-FA689B3B58BE537F","CUST08461","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-108964B9FAA6FB425BB5","CAMP-FA689B3B58BE537F","CUST08444","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-7C13B8448F89D61A6363","CAMP-FA689B3B58BE537F","CUST08442","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-F681BDD40968931B0423","CAMP-FA689B3B58BE537F","CUST08441","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A3F1ACCBED7648A67A91","CAMP-FA689B3B58BE537F","CUST08527","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-7E11A2D164B189AB73D4","CAMP-FA689B3B58BE537F","CUST08430","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-ADA1AF2C34CD0A994D2F","CAMP-FA689B3B58BE537F","CUST08762","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-07090C8DCE06E47386D6","CAMP-FA689B3B58BE537F","CUST08764","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-2D7DE7569DA6B9C65FF8","CAMP-FA689B3B58BE537F","CUST08971","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3525CEA450C408D6427D","CAMP-FA689B3B58BE537F","CUST08969","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-6539F22615403EB35102","CAMP-FA689B3B58BE537F","CUST08966","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-6E100E24455CE5798016","CAMP-FA689B3B58BE537F","CUST08940","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-C8FB8A073B1D55310377","CAMP-FA689B3B58BE537F","CUST08926","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-73B2439F1E83ACC8FE68","CAMP-FA689B3B58BE537F","CUST08911","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-8CDBAC860DF2470D1486","CAMP-FA689B3B58BE537F","CUST08904","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-EEEC9D10E2DE3EA3528F","CAMP-FA689B3B58BE537F","CUST08895","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-F240C7D4C9BF607D1C1A","CAMP-FA689B3B58BE537F","CUST08893","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A5203A2BC795D84B2F67","CAMP-FA689B3B58BE537F","CUST08882","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-6B218D8D4573BBDBABE5","CAMP-FA689B3B58BE537F","CUST08763","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-E63CDD683E95B48B3D29","CAMP-FA689B3B58BE537F","CUST08873","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-EA63EF3F8B356DF940EB","CAMP-FA689B3B58BE537F","CUST08833","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A8E56C972AB4F6FA70D2","CAMP-FA689B3B58BE537F","CUST08832","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-780F0CC2551AC8CBFEBF","CAMP-FA689B3B58BE537F","CUST08827","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-EF7A78FAA484C8746041","CAMP-FA689B3B58BE537F","CUST08822","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4345091C4CE159337358","CAMP-FA689B3B58BE537F","CUST08816","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-92D7127EAD96AFE6E3A9","CAMP-FA689B3B58BE537F","CUST08809","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-225D443B85580323D192","CAMP-FA689B3B58BE537F","CUST08805","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A0FCDA1A22D043B2FA2A","CAMP-FA689B3B58BE537F","CUST08795","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-49C1B64E2AE9B871A8B0","CAMP-FA689B3B58BE537F","CUST08781","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B7167A14B3BB01D0B13E","CAMP-FA689B3B58BE537F","CUST08768","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-235FC154C71DFEC2AFFB","CAMP-FA689B3B58BE537F","CUST08847","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-219F7F21A7E8A4CA63CF","CAMP-FA689B3B58BE537F","CUST08422","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3F0DB2EC1747428D6BD6","CAMP-FA689B3B58BE537F","CUST08406","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-09A5B3D2B0F6C3871E53","CAMP-FA689B3B58BE537F","CUST08405","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-001BE96C22AEE7A82DDC","CAMP-FA689B3B58BE537F","CUST08145","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-EC0434B0D9BF44BAD1AA","CAMP-FA689B3B58BE537F","CUST08143","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-D2C25C8DB10126BEEACB","CAMP-FA689B3B58BE537F","CUST08142","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-178F2D13C911237A9FC8","CAMP-FA689B3B58BE537F","CUST08141","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0C0EF23EA71779123A77","CAMP-FA689B3B58BE537F","CUST08135","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B6F25E04DC7EF3FEC12C","CAMP-FA689B3B58BE537F","CUST08129","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-34E5ABFE18C5D970F68D","CAMP-FA689B3B58BE537F","CUST08101","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-BA4CCF9351D649D6AD37","CAMP-FA689B3B58BE537F","CUST08097","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5CB9C63E9B0525E44D51","CAMP-FA689B3B58BE537F","CUST08093","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-D9542A26B88540D271F2","CAMP-FA689B3B58BE537F","CUST08092","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-70B019844FFC371CA42C","CAMP-FA689B3B58BE537F","CUST08146","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5D4F5968D9834B285AB3","CAMP-FA689B3B58BE537F","CUST08088","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-34D107E5CC221AED896A","CAMP-FA689B3B58BE537F","CUST08079","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-CFC07844BC19770E2BB6","CAMP-FA689B3B58BE537F","CUST08061","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-C9D5775CACC38A15954C","CAMP-FA689B3B58BE537F","CUST08060","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-BFF6994C0F74BB94F628","CAMP-FA689B3B58BE537F","CUST08048","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5220BECD2A6F1F7C95A0","CAMP-FA689B3B58BE537F","CUST08037","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-05019299C712462F6D52","CAMP-FA689B3B58BE537F","CUST08034","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4E3B78ECCB2443C5E6DC","CAMP-FA689B3B58BE537F","CUST08020","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-034495196328E33BEA1F","CAMP-FA689B3B58BE537F","CUST08002","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-DE4857481D545E56A111","CAMP-FA689B3B58BE537F","CUST07993","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A64E7ACE0056540B5C3C","CAMP-FA689B3B58BE537F","CUST07981","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-81C9A129AFB5D0AB0281","CAMP-FA689B3B58BE537F","CUST08087","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-123EDDF780001A702522","CAMP-FA689B3B58BE537F","CUST08148","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-E4EB833C22EF5C0BBFF4","CAMP-FA689B3B58BE537F","CUST08173","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-95D695121B0FC3B95D43","CAMP-FA689B3B58BE537F","CUST08191","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
