"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-B4D830BB2EE532B8F7D4","CAMP-27443323304E703B","CUST06376","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-99DFB40A4C2ECFA4218E","CAMP-27443323304E703B","CUST06371","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-D81DA05A4740647F9BC6","CAMP-27443323304E703B","CUST06358","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-DC59705BDB9137FAC339","CAMP-27443323304E703B","CUST06343","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-D3842AD3B6A43D8356F6","CAMP-27443323304E703B","CUST06335","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-AB170DC472CA1817C97E","CAMP-27443323304E703B","CUST06330","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-7A047416534E4DCFD68E","CAMP-27443323304E703B","CUST06324","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-048D555194EA3BFE617C","CAMP-27443323304E703B","CUST06322","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-E44E02A40439E29BB4FB","CAMP-27443323304E703B","CUST06321","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-616942210A3DC4C8CAC6","CAMP-27443323304E703B","CUST06316","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-88D1E4EC084AEAD5E1A9","CAMP-27443323304E703B","CUST06312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-8DCBA380C35265CADC93","CAMP-27443323304E703B","CUST06287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-847948872786605EE5E2","CAMP-27443323304E703B","CUST06284","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-10191BC5E5F83992A20E","CAMP-27443323304E703B","CUST06372","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-C2D52C5D7846066CFCFC","CAMP-27443323304E703B","CUST05847","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-9A002FE0FE99DF4F34BD","CAMP-27443323304E703B","CUST06167","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-F162569E0DE6AE0C6E6A","CAMP-27443323304E703B","CUST06143","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-BBFC010535A0CE8E3AB7","CAMP-27443323304E703B","CUST05982","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-DACB9921466A6D64896C","CAMP-27443323304E703B","CUST05973","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-63B689CC8F8E5CD14D19","CAMP-27443323304E703B","CUST05971","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-CF2DFB4CC247E3F7BC68","CAMP-27443323304E703B","CUST05968","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-0350B88396C055A68C34","CAMP-27443323304E703B","CUST05962","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-D95F90B013829EDF886C","CAMP-27443323304E703B","CUST05951","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-A2DEB1477A8B06CF91E6","CAMP-27443323304E703B","CUST05946","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-FB5FD78B0B0A3A7BAC09","CAMP-27443323304E703B","CUST05943","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-5DEBD92E88FD6D5FF87B","CAMP-27443323304E703B","CUST05940","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-3170C60B0BD1EB075847","CAMP-27443323304E703B","CUST05933","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-EE6BF71AAFF1C5A4A040","CAMP-27443323304E703B","CUST05926","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-9A3AF2E87C994402B607","CAMP-27443323304E703B","CUST05921","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-C80EAB50F10DF2F38FB7","CAMP-27443323304E703B","CUST05918","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-40138336AEED0FBE34F4","CAMP-27443323304E703B","CUST05915","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-FF665BEBDB4DC7AE4B72","CAMP-27443323304E703B","CUST05912","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-C04868DC7B62F08A1218","CAMP-27443323304E703B","CUST05911","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-CACC2185253884CD63D9","CAMP-27443323304E703B","CUST05897","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-A90AA809A41F09B3578E","CAMP-27443323304E703B","CUST05890","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-F2C40D953FFDD9F7BF83","CAMP-27443323304E703B","CUST05889","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-C25D197140F47E06062F","CAMP-27443323304E703B","CUST05887","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-3586A2D085C3FD69601C","CAMP-27443323304E703B","CUST05876","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-4A328BD5BD9E903CAC5C","CAMP-27443323304E703B","CUST05868","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-B2F5AC77CDF9D2DFE37C","CAMP-27443323304E703B","CUST05867","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-F7F180BAE78C34B690F4","CAMP-27443323304E703B","CUST05863","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-737CC7059002B256A774","CAMP-27443323304E703B","CUST05862","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-66D32FBE3117AF5DAB34","CAMP-27443323304E703B","CUST05983","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-7D5DBAFDA2971596B835","CAMP-27443323304E703B","CUST05984","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-38773439E6444DF88F95","CAMP-27443323304E703B","CUST05985","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-ADBF00547C2F3996F1A0","CAMP-27443323304E703B","CUST05987","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-A5082E5C219DB76D5483","CAMP-27443323304E703B","CUST06139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-6857B0D139E4412139F2","CAMP-27443323304E703B","CUST06138","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-883E021E563566C221E4","CAMP-27443323304E703B","CUST06133","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-7CE15684AD1C09907C62","CAMP-27443323304E703B","CUST06127","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-4CA83F97B4731AE9C58B","CAMP-27443323304E703B","CUST06117","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-EE9A5F1D7679F387EAFB","CAMP-27443323304E703B","CUST06115","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-1718ECEBA6E87615F728","CAMP-27443323304E703B","CUST06100","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-43FF443553C984B891FA","CAMP-27443323304E703B","CUST06096","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-BEA861ABB8E9EDAC30CE","CAMP-27443323304E703B","CUST06093","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-889615F14809D1F13BA1","CAMP-27443323304E703B","CUST06090","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-06D8099D27C4677E6B25","CAMP-27443323304E703B","CUST06088","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-992D22A0F4686962D6F1","CAMP-27443323304E703B","CUST06075","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-B8EDB03F32D8589745F7","CAMP-27443323304E703B","CUST06162","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-CA8799B804E30E2CF8D6","CAMP-27443323304E703B","CUST06074","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-B92636B530675727BF63","CAMP-27443323304E703B","CUST06072","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-114B917999E65BFEDC66","CAMP-27443323304E703B","CUST06066","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-E38CBEB35E4B5080219F","CAMP-27443323304E703B","CUST06056","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-FCB0CECB5635FC74EA8E","CAMP-27443323304E703B","CUST06051","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-5DC3EA50A7BC0DEEAB0B","CAMP-27443323304E703B","CUST06047","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-E28B687294C5C4928373","CAMP-27443323304E703B","CUST06035","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-B61F23DF6E55084899C3","CAMP-27443323304E703B","CUST06026","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-674ADA5CDD07E7BCAE49","CAMP-27443323304E703B","CUST06019","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-273351EF3E43E019D8F9","CAMP-27443323304E703B","CUST06017","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-9010C7DAC2A63D974A9A","CAMP-27443323304E703B","CUST06009","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-F5405D7952FFBEC6E0F6","CAMP-27443323304E703B","CUST05993","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-E3C670230E0AB7CF3FAA","CAMP-27443323304E703B","CUST05989","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-DC83CCAEF2F63E7AB371","CAMP-27443323304E703B","CUST06073","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-78A46EEC58A1CE0C9FA0","CAMP-27443323304E703B","CUST07555","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-0CF87ED5A60A3642DA03","CAMP-27443323304E703B","CUST07560","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-2ED5F0AF573233701309","CAMP-27443323304E703B","CUST07562","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-149BBEAE60677AFB95DA","CAMP-27443323304E703B","CUST09188","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-7E069DB9B4C9DEE3B1DF","CAMP-27443323304E703B","CUST09185","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-BBB85879A2A38EF18676","CAMP-27443323304E703B","CUST09184","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-1F413262CA9C6B89E7F5","CAMP-27443323304E703B","CUST09183","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-852D9D3D90D578E9072E","CAMP-27443323304E703B","CUST09179","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-458A8E5BCFE33F0153AD","CAMP-27443323304E703B","CUST09172","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-24A43D6107D9DE55DA51","CAMP-27443323304E703B","CUST09161","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-48E2769FADFAEAF157AD","CAMP-27443323304E703B","CUST09151","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-8AA8715159609959B966","CAMP-27443323304E703B","CUST09150","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-2D4C5561C3591B529CF2","CAMP-27443323304E703B","CUST09148","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-CF0E81A81221345CE1D6","CAMP-27443323304E703B","CUST09143","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-DEC8961744626AA9CD7C","CAMP-27443323304E703B","CUST09140","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-4780DC6209546AF9D3C0","CAMP-27443323304E703B","CUST09139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-5153C3D847A656328B71","CAMP-27443323304E703B","CUST09129","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-A3BCF29487BCFCBF6AD2","CAMP-27443323304E703B","CUST09124","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-C09F2DDF977B9FF8051C","CAMP-27443323304E703B","CUST09120","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-599E35550365EB03886E","CAMP-27443323304E703B","CUST09117","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-9D18CBEC1C53C88B4E6A","CAMP-27443323304E703B","CUST09116","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-51EEA302D4948B14E0A8","CAMP-27443323304E703B","CUST09109","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-0652009A4462942647A7","CAMP-27443323304E703B","CUST09107","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-1193662274E919790DB3","CAMP-27443323304E703B","CUST09101","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-A505CA710B28FA81DF8F","CAMP-27443323304E703B","CUST09088","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-7E4E8C2FABCB3C58C919","CAMP-27443323304E703B","CUST09085","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-23013BA1978F09881758","CAMP-27443323304E703B","CUST09084","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-50426CE063A3F9389D56","CAMP-27443323304E703B","CUST09063","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-49C4300A477A6B0F2A91","CAMP-27443323304E703B","CUST09192","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
"COMM-BCCBD174658B17697BB0","CAMP-27443323304E703B","CUST09207","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T04:44:33Z"
