"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-FD5B1CA411ED25886E0B","CAMP-09EFC5D0A6B11499","CUST06173","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B6184F56A0186F13593F","CAMP-09EFC5D0A6B11499","CUST06275","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D9AB7C9BDBDE1D2F3E65","CAMP-09EFC5D0A6B11499","CUST06281","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-1AD159BC6E7E95678352","CAMP-09EFC5D0A6B11499","CUST06282","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-462BC6DF6A4E3C2B504F","CAMP-09EFC5D0A6B11499","CUST06283","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-081E764B86250EF5EA3F","CAMP-09EFC5D0A6B11499","CUST06418","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B1B6AF5D4BDE6292A3C9","CAMP-09EFC5D0A6B11499","CUST06417","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D92BFB551C295E9A412C","CAMP-09EFC5D0A6B11499","CUST06416","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-EE745C3672B4D9AC92BA","CAMP-09EFC5D0A6B11499","CUST06414","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-ADBF094DA23196AE1692","CAMP-09EFC5D0A6B11499","CUST06410","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C2843F403A07C95B18F2","CAMP-09EFC5D0A6B11499","CUST06406","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-8D6CD2559E1E0C582D20","CAMP-09EFC5D0A6B11499","CUST06403","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F762A15D04497A2DC71E","CAMP-09EFC5D0A6B11499","CUST06402","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B7B95DE22DF62B6FFEB1","CAMP-09EFC5D0A6B11499","CUST06400","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D50ED12CA6E6F6D800CF","CAMP-09EFC5D0A6B11499","CUST06398","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-712CD4A9DBBF66B41AA5","CAMP-09EFC5D0A6B11499","CUST06384","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-141CB144F920D21818C6","CAMP-09EFC5D0A6B11499","CUST06380","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-CDA90F2BD489D45F252C","CAMP-09EFC5D0A6B11499","CUST06168","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-89C28A8127807D90DCFF","CAMP-09EFC5D0A6B11499","CUST06376","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-50DEF502CF38D50F6E56","CAMP-09EFC5D0A6B11499","CUST06371","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C4F2D21140890EDB602E","CAMP-09EFC5D0A6B11499","CUST06358","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D48829D2BF21FED93D51","CAMP-09EFC5D0A6B11499","CUST06343","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-FF6BF5D359E69BFBE35E","CAMP-09EFC5D0A6B11499","CUST06335","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-84C9DB453679098868A3","CAMP-09EFC5D0A6B11499","CUST06330","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-2020AAA7B028986D7252","CAMP-09EFC5D0A6B11499","CUST06324","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-3DFA1AA68D26F238A558","CAMP-09EFC5D0A6B11499","CUST06322","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-779F79492926CACA2241","CAMP-09EFC5D0A6B11499","CUST06321","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-6D0FAB33D1A5EC780A8C","CAMP-09EFC5D0A6B11499","CUST06316","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-563F2B17C4DB9A733D2C","CAMP-09EFC5D0A6B11499","CUST06312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-A5311D7272C35E8846B4","CAMP-09EFC5D0A6B11499","CUST06287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-5E3996CD824402E2C606","CAMP-09EFC5D0A6B11499","CUST06284","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D55416E755959B058529","CAMP-09EFC5D0A6B11499","CUST06372","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D28A85EDC6A2CA27D9F2","CAMP-09EFC5D0A6B11499","CUST05847","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B43173968CB7A1DB67CF","CAMP-09EFC5D0A6B11499","CUST06167","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-4DE60FF1CA6BB00215A2","CAMP-09EFC5D0A6B11499","CUST06143","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-DA474F5A2B113BEA9529","CAMP-09EFC5D0A6B11499","CUST05982","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-473B03C86DE495A01B17","CAMP-09EFC5D0A6B11499","CUST05973","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-2C1D10C583A0F98D5DBB","CAMP-09EFC5D0A6B11499","CUST05971","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7D750C277EB4CF84C365","CAMP-09EFC5D0A6B11499","CUST05968","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-62576D3F498ECD2F1C40","CAMP-09EFC5D0A6B11499","CUST05962","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C60D3DBA6698D70A49D8","CAMP-09EFC5D0A6B11499","CUST05951","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-1170D0169F228058210B","CAMP-09EFC5D0A6B11499","CUST05946","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-4E1FB54FE95EA2F28966","CAMP-09EFC5D0A6B11499","CUST05943","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-ED4E0AC6D5EB90562162","CAMP-09EFC5D0A6B11499","CUST05940","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-8DC2AB95595C94545F19","CAMP-09EFC5D0A6B11499","CUST05933","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-EE2BBFCF1C448E14CFE6","CAMP-09EFC5D0A6B11499","CUST05926","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-277078AD33E0CBFD84A1","CAMP-09EFC5D0A6B11499","CUST05921","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-56A226213A2AB344867A","CAMP-09EFC5D0A6B11499","CUST05918","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-518B300C068C0091C5E1","CAMP-09EFC5D0A6B11499","CUST05915","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-5BA441DDCA9218FBEEEF","CAMP-09EFC5D0A6B11499","CUST05912","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-9B2C81FEFF5044AC5776","CAMP-09EFC5D0A6B11499","CUST05911","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-EBEF571884979F3677DB","CAMP-09EFC5D0A6B11499","CUST05897","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7A2C8DD763C3FA8E1083","CAMP-09EFC5D0A6B11499","CUST05890","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C865B7A8AFE9005C82DE","CAMP-09EFC5D0A6B11499","CUST05889","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-BF1CC4E680D4E776B20A","CAMP-09EFC5D0A6B11499","CUST05887","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-AE4A67C1C680CAFC451C","CAMP-09EFC5D0A6B11499","CUST05876","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B74AE655C14C08DF36B7","CAMP-09EFC5D0A6B11499","CUST05868","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C2B3E34EBC9BA5ECA67D","CAMP-09EFC5D0A6B11499","CUST05867","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-36D0C552348D3241A623","CAMP-09EFC5D0A6B11499","CUST05863","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7881564E9E835D0E5D31","CAMP-09EFC5D0A6B11499","CUST05862","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-EE63352157FB27275982","CAMP-09EFC5D0A6B11499","CUST05983","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-4CCEE305A089B03C478C","CAMP-09EFC5D0A6B11499","CUST05984","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-290C36C65B276BA3BD96","CAMP-09EFC5D0A6B11499","CUST05985","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-29EA0FFB23E7D2DBE274","CAMP-09EFC5D0A6B11499","CUST05987","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-28531C9C425E3AE5B493","CAMP-09EFC5D0A6B11499","CUST06139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-5ED7F717980A8A852B4A","CAMP-09EFC5D0A6B11499","CUST06138","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7357BB0E983A0FA016D7","CAMP-09EFC5D0A6B11499","CUST06133","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-516D36B77ED3B34D4921","CAMP-09EFC5D0A6B11499","CUST06127","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-3DAACA00F6A535F50BCD","CAMP-09EFC5D0A6B11499","CUST06117","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-480C05F1111A042E4B76","CAMP-09EFC5D0A6B11499","CUST06115","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-9D0C41011382BFA16BD0","CAMP-09EFC5D0A6B11499","CUST06100","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-55FC09389A2CF1FC891F","CAMP-09EFC5D0A6B11499","CUST06096","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-4A3B7021741BC5CDCD2D","CAMP-09EFC5D0A6B11499","CUST06093","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-34BFE265D369E63F583E","CAMP-09EFC5D0A6B11499","CUST06090","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-529B3FBEE7B59BE27F67","CAMP-09EFC5D0A6B11499","CUST06088","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-788B85D204877A151351","CAMP-09EFC5D0A6B11499","CUST06075","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-286DFCFEFB8B10A82353","CAMP-09EFC5D0A6B11499","CUST06162","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-542D53319AEA79E29388","CAMP-09EFC5D0A6B11499","CUST06074","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-685CF4232B7876B0ED67","CAMP-09EFC5D0A6B11499","CUST06072","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B4CF647717BE985F8AAE","CAMP-09EFC5D0A6B11499","CUST06066","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-1D0DB059A3C509D4BA79","CAMP-09EFC5D0A6B11499","CUST06056","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-52E509D968AC60F989F6","CAMP-09EFC5D0A6B11499","CUST06051","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-2FCF660265534F2D1802","CAMP-09EFC5D0A6B11499","CUST06047","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-1AEC0872596BD0D1C8FB","CAMP-09EFC5D0A6B11499","CUST06035","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D8E73C68111A7010031C","CAMP-09EFC5D0A6B11499","CUST06026","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F2272FBBC8A6A90D2F48","CAMP-09EFC5D0A6B11499","CUST06019","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F388F63EB8D39555A919","CAMP-09EFC5D0A6B11499","CUST06017","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-4C84C85D81172395E8E1","CAMP-09EFC5D0A6B11499","CUST06009","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-E21937FBC3637E9D9444","CAMP-09EFC5D0A6B11499","CUST05993","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-9CABF803B1373DFB6D92","CAMP-09EFC5D0A6B11499","CUST05989","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-9175DE07B951C9B0312E","CAMP-09EFC5D0A6B11499","CUST06073","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-9D4E52B5DDA7DE81FEFF","CAMP-09EFC5D0A6B11499","CUST07555","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C6DBF6DC1258B0957BC6","CAMP-09EFC5D0A6B11499","CUST07560","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-3A178C7AC1C0EB58AA14","CAMP-09EFC5D0A6B11499","CUST07562","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-10F4A3D8A67079CC98E7","CAMP-09EFC5D0A6B11499","CUST09188","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-0AB53C718BC977425516","CAMP-09EFC5D0A6B11499","CUST09185","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-82A5B3C1A1C5993829B6","CAMP-09EFC5D0A6B11499","CUST09184","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-44517350E6349C32B604","CAMP-09EFC5D0A6B11499","CUST09183","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-865CA8E4B37BF50B83F2","CAMP-09EFC5D0A6B11499","CUST09179","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7EEFADE678F3F27E00B6","CAMP-09EFC5D0A6B11499","CUST09172","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-6EB5048EC240969BA1C7","CAMP-09EFC5D0A6B11499","CUST09161","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-96856EC584C5B3D49A58","CAMP-09EFC5D0A6B11499","CUST09151","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-145EDB89EC39AC93F647","CAMP-09EFC5D0A6B11499","CUST09150","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-667657CD6D5A11171E7B","CAMP-09EFC5D0A6B11499","CUST09148","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-65AF016384450FE1E2AE","CAMP-09EFC5D0A6B11499","CUST09143","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-BEEF618535F9A44C0E5B","CAMP-09EFC5D0A6B11499","CUST09140","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-BDBF9313B528D3055A31","CAMP-09EFC5D0A6B11499","CUST09139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-53B7AFC025D76E121271","CAMP-09EFC5D0A6B11499","CUST09129","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-02F604BD7E67F9785547","CAMP-09EFC5D0A6B11499","CUST09124","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B99B1C54606A37BD83E5","CAMP-09EFC5D0A6B11499","CUST09120","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-2FEA98DBEFCA4448E996","CAMP-09EFC5D0A6B11499","CUST09117","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F4367083D276466F5530","CAMP-09EFC5D0A6B11499","CUST09116","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-92B8DB5B715B00F44F34","CAMP-09EFC5D0A6B11499","CUST09109","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C5A1907A6AE98A2ED583","CAMP-09EFC5D0A6B11499","CUST09107","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-35367B9BA6C34574E25B","CAMP-09EFC5D0A6B11499","CUST09101","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-A85ECBBE954625ED4C65","CAMP-09EFC5D0A6B11499","CUST09088","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C851005F913D982ACB61","CAMP-09EFC5D0A6B11499","CUST09085","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-92EACABAC5C10C7F346B","CAMP-09EFC5D0A6B11499","CUST09084","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-21B2B06984DE614D93E2","CAMP-09EFC5D0A6B11499","CUST09063","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-109F91BEE367417DD18E","CAMP-09EFC5D0A6B11499","CUST09192","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-29F4FA549C8604081CA7","CAMP-09EFC5D0A6B11499","CUST09207","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
