"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-598BE58B07FDA0C74606","CAMP-DCB148A0ED4D2A17","CUST06188","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-088020DF900895C87561","CAMP-DCB148A0ED4D2A17","CUST06186","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-6E429229E09DE649601E","CAMP-DCB148A0ED4D2A17","CUST06173","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9D53133776E8513C959C","CAMP-DCB148A0ED4D2A17","CUST06275","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-97DA7D7DABBE8F3EFB46","CAMP-DCB148A0ED4D2A17","CUST06281","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-2B0AA3A2DD1AAB702E4A","CAMP-DCB148A0ED4D2A17","CUST06282","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-BC799D1F89CA75CDF76F","CAMP-DCB148A0ED4D2A17","CUST06283","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DE63B5750D3F5D68B835","CAMP-DCB148A0ED4D2A17","CUST06418","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-07896A1EC2252A2F162A","CAMP-DCB148A0ED4D2A17","CUST06417","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-BA5B4B99CEA38165CBAC","CAMP-DCB148A0ED4D2A17","CUST06416","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-EF5D5F9DB085EFA4C9A0","CAMP-DCB148A0ED4D2A17","CUST06414","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D444F2DE74FC9FA7B0DD","CAMP-DCB148A0ED4D2A17","CUST06410","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5DD20EACCCEA965F4C83","CAMP-DCB148A0ED4D2A17","CUST06406","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-1F80C3C34C28A6E12DEC","CAMP-DCB148A0ED4D2A17","CUST06403","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-BF82B5342E43318CCADE","CAMP-DCB148A0ED4D2A17","CUST06402","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-8678BB232DE2E8967FB5","CAMP-DCB148A0ED4D2A17","CUST06400","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-3265DDF1CDF1D2A1B338","CAMP-DCB148A0ED4D2A17","CUST06398","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0CF55111509C2395D71C","CAMP-DCB148A0ED4D2A17","CUST06384","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-14DF2BA5CDDD61526E7D","CAMP-DCB148A0ED4D2A17","CUST06380","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-2734A46A564BD088453C","CAMP-DCB148A0ED4D2A17","CUST06168","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-982900C4C681E113482F","CAMP-DCB148A0ED4D2A17","CUST06376","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DB31958721E198C61FF6","CAMP-DCB148A0ED4D2A17","CUST06371","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-2CD5CED5EFEA87173DF7","CAMP-DCB148A0ED4D2A17","CUST06358","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D3D7D8CAD778EBD240D1","CAMP-DCB148A0ED4D2A17","CUST06343","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5AECE65C87937DDBA400","CAMP-DCB148A0ED4D2A17","CUST06335","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0A9816D168DFC1DFB269","CAMP-DCB148A0ED4D2A17","CUST06330","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-38BC45555CBDE797FB64","CAMP-DCB148A0ED4D2A17","CUST06324","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-3917609A63D802C3636E","CAMP-DCB148A0ED4D2A17","CUST06322","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-28919AA9E4FD44D3FCD3","CAMP-DCB148A0ED4D2A17","CUST06321","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7F7856C7439336544798","CAMP-DCB148A0ED4D2A17","CUST06316","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-530790BE7AD05C8F96B0","CAMP-DCB148A0ED4D2A17","CUST06312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-BD8800953D6F4DF82FCE","CAMP-DCB148A0ED4D2A17","CUST06287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-543066E7B4CC7742563B","CAMP-DCB148A0ED4D2A17","CUST06284","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D5AE76542D04AC041AAA","CAMP-DCB148A0ED4D2A17","CUST06372","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-85C670B1E33C7C765AF4","CAMP-DCB148A0ED4D2A17","CUST05847","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0080AC6346669150C7E1","CAMP-DCB148A0ED4D2A17","CUST06167","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-3CC113743FB286A36A43","CAMP-DCB148A0ED4D2A17","CUST06143","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F7CD1C3C0FAD5DB9C30A","CAMP-DCB148A0ED4D2A17","CUST05982","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-92EFBAD8BF0AEBC2F165","CAMP-DCB148A0ED4D2A17","CUST05973","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-1EAE3E12FA19AE0B1CD3","CAMP-DCB148A0ED4D2A17","CUST05971","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-119760EC076ABA8B144E","CAMP-DCB148A0ED4D2A17","CUST05968","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-04AADD0CFCE20E66F513","CAMP-DCB148A0ED4D2A17","CUST05962","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-553774CF0BAD751A8762","CAMP-DCB148A0ED4D2A17","CUST05951","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-B99690E7FA7C5C476837","CAMP-DCB148A0ED4D2A17","CUST05946","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-75F5EEF7C64C3557C29F","CAMP-DCB148A0ED4D2A17","CUST05943","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-12F199ECC99195813674","CAMP-DCB148A0ED4D2A17","CUST05940","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-BBCBA53F95BDEAB51CB9","CAMP-DCB148A0ED4D2A17","CUST05933","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5AC6C7DA58B5469C6885","CAMP-DCB148A0ED4D2A17","CUST05926","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-A98DCF55445C2AE45359","CAMP-DCB148A0ED4D2A17","CUST05921","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0BC1D0F07DF3E30BA9B3","CAMP-DCB148A0ED4D2A17","CUST05918","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-00AFF836571F6201AC94","CAMP-DCB148A0ED4D2A17","CUST05915","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7475485E29DD10E7E978","CAMP-DCB148A0ED4D2A17","CUST05912","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-69D9CA12EBE0F113D5FE","CAMP-DCB148A0ED4D2A17","CUST05911","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-2E1C2B4223B443D4E6C4","CAMP-DCB148A0ED4D2A17","CUST05897","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-55178932841F0C08B6C2","CAMP-DCB148A0ED4D2A17","CUST05890","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-252EAB10E1BDC269DE63","CAMP-DCB148A0ED4D2A17","CUST05889","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-FECC95B76F2B58E15BA3","CAMP-DCB148A0ED4D2A17","CUST05887","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-554246F68B5F382AE47B","CAMP-DCB148A0ED4D2A17","CUST05876","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-6414E8EEEBFE59D51DF3","CAMP-DCB148A0ED4D2A17","CUST05868","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9AA6DE06023A74FB9C68","CAMP-DCB148A0ED4D2A17","CUST05867","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-EC1C00F4498DFE1F7D86","CAMP-DCB148A0ED4D2A17","CUST05863","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-EBE6806AD816A2BF8528","CAMP-DCB148A0ED4D2A17","CUST05862","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-2A806E225C08C37BE00E","CAMP-DCB148A0ED4D2A17","CUST05983","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D58BF96FCA762188120A","CAMP-DCB148A0ED4D2A17","CUST05984","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-C881F218B239592D65B6","CAMP-DCB148A0ED4D2A17","CUST05985","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-3E1FADB5F6B560AAF57D","CAMP-DCB148A0ED4D2A17","CUST05987","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D65558460D5BF50C5BFB","CAMP-DCB148A0ED4D2A17","CUST06139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0300163E80D6615CA762","CAMP-DCB148A0ED4D2A17","CUST06138","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-A933BD8745CC8E035669","CAMP-DCB148A0ED4D2A17","CUST06133","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-8FE22CC5BADBA0D191B1","CAMP-DCB148A0ED4D2A17","CUST06127","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-54329177FA1EE0C22FFF","CAMP-DCB148A0ED4D2A17","CUST06117","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-49182342A2D818A3203C","CAMP-DCB148A0ED4D2A17","CUST06115","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-2B55FB04268AECF706D3","CAMP-DCB148A0ED4D2A17","CUST06100","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-518E73836C7C426D82BE","CAMP-DCB148A0ED4D2A17","CUST06096","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-EE7E06E73C55EA1B7BBB","CAMP-DCB148A0ED4D2A17","CUST06093","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-BE2922365E8C02CAE361","CAMP-DCB148A0ED4D2A17","CUST06090","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-FCCB8806DB17C30E5B5D","CAMP-DCB148A0ED4D2A17","CUST06088","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-4D42B0B481C8449C59B8","CAMP-DCB148A0ED4D2A17","CUST06075","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-331ABDFD1267610E680E","CAMP-DCB148A0ED4D2A17","CUST06162","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0B9B6FB0CBBFDB3723C1","CAMP-DCB148A0ED4D2A17","CUST06074","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DC62D6FED9EBCA28121E","CAMP-DCB148A0ED4D2A17","CUST06072","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7272A517BE1642ED265B","CAMP-DCB148A0ED4D2A17","CUST06066","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DF099FA05C53136517E7","CAMP-DCB148A0ED4D2A17","CUST06056","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-ACCE335B69F19C475926","CAMP-DCB148A0ED4D2A17","CUST06051","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9D436C065A91766697EE","CAMP-DCB148A0ED4D2A17","CUST06047","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-A19B7E8224859883B712","CAMP-DCB148A0ED4D2A17","CUST06035","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9AD0F4FD19C36DAE7F12","CAMP-DCB148A0ED4D2A17","CUST06026","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-A0BAF781D84849039D3A","CAMP-DCB148A0ED4D2A17","CUST06019","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-16D99D6DC7D8DF3CEB03","CAMP-DCB148A0ED4D2A17","CUST06017","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-70E1B3D4E3749543F53A","CAMP-DCB148A0ED4D2A17","CUST06009","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-4863322CF65DC144AB27","CAMP-DCB148A0ED4D2A17","CUST05993","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-28A40E668CD0BEE972EE","CAMP-DCB148A0ED4D2A17","CUST05989","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-6493497BE391C36D87D3","CAMP-DCB148A0ED4D2A17","CUST06073","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-EFF21A1951604140D145","CAMP-DCB148A0ED4D2A17","CUST07555","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-E91A340DD161BDC8CD73","CAMP-DCB148A0ED4D2A17","CUST07560","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-EA5D17DD256D094473F0","CAMP-DCB148A0ED4D2A17","CUST07562","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-4D6DE54CD2A8AE58ACAB","CAMP-DCB148A0ED4D2A17","CUST09188","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-67FC352775F3A899CCC4","CAMP-DCB148A0ED4D2A17","CUST09185","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9E5F46423D9CFCEC151D","CAMP-DCB148A0ED4D2A17","CUST09184","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-719D67595306CA29903E","CAMP-DCB148A0ED4D2A17","CUST09183","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-E6F69B0964A9ABFF7262","CAMP-DCB148A0ED4D2A17","CUST09179","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7DDB1FE5915678F58C5D","CAMP-DCB148A0ED4D2A17","CUST09172","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-24622BDF3843FB842284","CAMP-DCB148A0ED4D2A17","CUST09161","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0F065AD758DCB1DE306C","CAMP-DCB148A0ED4D2A17","CUST09151","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D0F1E84240C9CB5A5587","CAMP-DCB148A0ED4D2A17","CUST09150","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9C3490716537590825E9","CAMP-DCB148A0ED4D2A17","CUST09148","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D7821263C6624F6D7FE9","CAMP-DCB148A0ED4D2A17","CUST09143","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DF8F20C2973699820774","CAMP-DCB148A0ED4D2A17","CUST09140","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5B0D1F9886610722886B","CAMP-DCB148A0ED4D2A17","CUST09139","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-1BE17288DB49B42D154F","CAMP-DCB148A0ED4D2A17","CUST09129","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-FCC2732CC5D180058A9E","CAMP-DCB148A0ED4D2A17","CUST09124","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9BE0B90547F11076E050","CAMP-DCB148A0ED4D2A17","CUST09120","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D92EEC6E47F56171AF5A","CAMP-DCB148A0ED4D2A17","CUST09117","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-C54271B3306BD6B6ADDB","CAMP-DCB148A0ED4D2A17","CUST09116","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-50B78D4D25C331ED37EE","CAMP-DCB148A0ED4D2A17","CUST09109","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-74C7DC5893EEB5C861D9","CAMP-DCB148A0ED4D2A17","CUST09107","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-AE4A60114E62DB2FCF09","CAMP-DCB148A0ED4D2A17","CUST09101","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-00511642DC92E9452294","CAMP-DCB148A0ED4D2A17","CUST09088","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7A99718A7471F0F73154","CAMP-DCB148A0ED4D2A17","CUST09085","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9E3FEAFFE17095A5E4E0","CAMP-DCB148A0ED4D2A17","CUST09084","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-73E95E933E5640006E85","CAMP-DCB148A0ED4D2A17","CUST09063","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-3A53F4FE9C8CB29FAB41","CAMP-DCB148A0ED4D2A17","CUST09192","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-AB62158257A097EF3CC5","CAMP-DCB148A0ED4D2A17","CUST09207","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
