"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-BE3B6686F95A23361CF3","CAMP-30B418CA2F083723","CUST04677","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-57645D200959593E6A47","CAMP-30B418CA2F083723","CUST04355","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-6883DBC414D13C4C2701","CAMP-30B418CA2F083723","CUST04763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-DCD376FB79FF8C627977","CAMP-30B418CA2F083723","CUST04350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-8223A4B207B3EFFE436E","CAMP-30B418CA2F083723","CUST04343","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-CD091AF6D4126BDA93B3","CAMP-30B418CA2F083723","CUST04116","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7F75A0BA189B7811171F","CAMP-30B418CA2F083723","CUST04118","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-CBCCF26129051488EF19","CAMP-30B418CA2F083723","CUST04130","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-CE34DFF95F3FA63C34E6","CAMP-30B418CA2F083723","CUST04131","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-DAA9383DB828E6E5DFB8","CAMP-30B418CA2F083723","CUST04135","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-1A429E1882003A94391E","CAMP-30B418CA2F083723","CUST04136","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A346D3B3F6E6BC9D388F","CAMP-30B418CA2F083723","CUST04141","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-1D2F18B5D08E7FD5DFE7","CAMP-30B418CA2F083723","CUST04115","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-56A8AF550EED905FAA26","CAMP-30B418CA2F083723","CUST04148","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-040130D1D3920CDED4A0","CAMP-30B418CA2F083723","CUST04154","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-B412D8FCF50166369FFB","CAMP-30B418CA2F083723","CUST04160","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-157E89AD03CBFFF7A6F7","CAMP-30B418CA2F083723","CUST04164","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D2890E69BF0220A1D54F","CAMP-30B418CA2F083723","CUST04166","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A79035EA096D0BC17BAC","CAMP-30B418CA2F083723","CUST04169","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-0C7318B463AE631D8AED","CAMP-30B418CA2F083723","CUST04172","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-98B1819FBE0077EE4137","CAMP-30B418CA2F083723","CUST04181","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F9E454B55925D5AF8F27","CAMP-30B418CA2F083723","CUST04150","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-923BD0A0AF7B5B162C29","CAMP-30B418CA2F083723","CUST04182","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-CA73DB4227205A6C9649","CAMP-30B418CA2F083723","CUST04113","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-CF416BB0DE900B8756C6","CAMP-30B418CA2F083723","CUST04104","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-941D0B140F3A00B1FA99","CAMP-30B418CA2F083723","CUST04040","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-2FD93F242BECDA6445D7","CAMP-30B418CA2F083723","CUST04042","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-BA70731C30A38E5A97C3","CAMP-30B418CA2F083723","CUST04045","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-423C147B6BBD3EA6C31A","CAMP-30B418CA2F083723","CUST04046","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-5F538DB48B163345B886","CAMP-30B418CA2F083723","CUST04063","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-9F9B7FE81FCF72F80759","CAMP-30B418CA2F083723","CUST04064","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-83986AD6B2A521CFCB8D","CAMP-30B418CA2F083723","CUST04068","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-3446F377BEE22BA9DE86","CAMP-30B418CA2F083723","CUST04110","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-0F71D336F5C4DF021EDE","CAMP-30B418CA2F083723","CUST04070","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-DBFC13C5B08B6626FBD2","CAMP-30B418CA2F083723","CUST04078","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-05EC4741501A7A878EBF","CAMP-30B418CA2F083723","CUST04079","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-27818B85A1CC36046D27","CAMP-30B418CA2F083723","CUST04082","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D7F80B02D23960AB74DE","CAMP-30B418CA2F083723","CUST04084","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-EDFDA449682813B01BE2","CAMP-30B418CA2F083723","CUST04085","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-6F63AEEAA882DE8A0662","CAMP-30B418CA2F083723","CUST04089","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-8794FF60D7BE4CE25CA6","CAMP-30B418CA2F083723","CUST04093","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-60F0DFB5D8456AC1209B","CAMP-30B418CA2F083723","CUST04072","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A5C9F6E5779CC4C72A32","CAMP-30B418CA2F083723","CUST04187","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7C04A36DACB09A5AEB2D","CAMP-30B418CA2F083723","CUST04191","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C4FFB8AF6D2EA4E3218C","CAMP-30B418CA2F083723","CUST04195","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-391D29AAB795B28ABBF4","CAMP-30B418CA2F083723","CUST04298","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-8A6A9B7A2E18618C0A9E","CAMP-30B418CA2F083723","CUST04303","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-3E56087D5FE1D3433B4A","CAMP-30B418CA2F083723","CUST04304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-44A52E3D1057D4554FF9","CAMP-30B418CA2F083723","CUST04309","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-DF35572DC50720FAF467","CAMP-30B418CA2F083723","CUST04310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-5D08860BA3808B0C9346","CAMP-30B418CA2F083723","CUST04311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7B7DA14D640A3FBDF88D","CAMP-30B418CA2F083723","CUST04317","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-B5943300D860B76AB2CF","CAMP-30B418CA2F083723","CUST04294","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-FCFDC1BAF23665A37946","CAMP-30B418CA2F083723","CUST04318","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-600BC01A1BC17A55C043","CAMP-30B418CA2F083723","CUST04329","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-BED56FDA10CC74A1232C","CAMP-30B418CA2F083723","CUST04330","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-DEFA8922D6F323F5A9FD","CAMP-30B418CA2F083723","CUST04331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-BB0E90AF931CCBEEA16B","CAMP-30B418CA2F083723","CUST04333","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-B588A46247077AC68502","CAMP-30B418CA2F083723","CUST04339","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-3CBB99B0AFAF22B5498D","CAMP-30B418CA2F083723","CUST04341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-21D30D0CFA5337F9E9B0","CAMP-30B418CA2F083723","CUST04342","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A56E8A705C4B7F4A535F","CAMP-30B418CA2F083723","CUST04327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7C5B58B55A23A43D4DD6","CAMP-30B418CA2F083723","CUST04277","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D4F4E7B8AA8DA9B75FB2","CAMP-30B418CA2F083723","CUST04274","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-53817C133CC1C9240AEA","CAMP-30B418CA2F083723","CUST04272","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-05D6B08965AB20D49551","CAMP-30B418CA2F083723","CUST04196","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-8AECE93D53F6FBD9297B","CAMP-30B418CA2F083723","CUST04206","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-776B989D5CAC52CE1853","CAMP-30B418CA2F083723","CUST04210","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-ADC0F5F8E27E336F4E00","CAMP-30B418CA2F083723","CUST04211","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-697C68492B1CC38619EB","CAMP-30B418CA2F083723","CUST04215","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-082A18E9D0AF72EE40A3","CAMP-30B418CA2F083723","CUST04216","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D429E49E28243B928B7E","CAMP-30B418CA2F083723","CUST04229","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-4A8AA2EF61D502474D31","CAMP-30B418CA2F083723","CUST04230","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-9CB771F740EAF34D601D","CAMP-30B418CA2F083723","CUST04231","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-4984B67D4BF76BBA90D9","CAMP-30B418CA2F083723","CUST04233","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-35357FFA1A6BEF1AE8C0","CAMP-30B418CA2F083723","CUST04238","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-DF756ADE25669BA41262","CAMP-30B418CA2F083723","CUST04239","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-AF5EC7C9BB71ED2AD463","CAMP-30B418CA2F083723","CUST04251","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-86DF30A86D50F7D2319B","CAMP-30B418CA2F083723","CUST04253","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-4645360EF75B7BAE21B7","CAMP-30B418CA2F083723","CUST04261","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-DBE41D9DE3DDB41E3B6B","CAMP-30B418CA2F083723","CUST04266","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-DFB03C1898F06AB7E7CC","CAMP-30B418CA2F083723","CUST04268","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-64C99F2DC7C53DC73264","CAMP-30B418CA2F083723","CUST04346","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-2AFB83F1E29BFAA74853","CAMP-30B418CA2F083723","CUST04764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-680751C90A7C429673CC","CAMP-30B418CA2F083723","CUST04770","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C5E9CEE272356420C6AE","CAMP-30B418CA2F083723","CUST04777","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-BEB71F2C2BB0DBD28478","CAMP-30B418CA2F083723","CUST05246","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-846035EDB1CE39DF34D9","CAMP-30B418CA2F083723","CUST05248","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7619864110C8F8DD99B5","CAMP-30B418CA2F083723","CUST05251","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-16A0D33C395B55431276","CAMP-30B418CA2F083723","CUST05264","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-50ADE1D94B9FCCB54FE6","CAMP-30B418CA2F083723","CUST05266","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A14BBB6CC8AE7F6B52E3","CAMP-30B418CA2F083723","CUST05269","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-E8AFF0EF2CA3BD789459","CAMP-30B418CA2F083723","CUST05271","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-E84DE42CA044610FFA15","CAMP-30B418CA2F083723","CUST05245","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-0A082969FC6AB0D230B0","CAMP-30B418CA2F083723","CUST05273","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-409AE04E421CCB37E3DB","CAMP-30B418CA2F083723","CUST05279","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C13F20C52D8F47B5EB6D","CAMP-30B418CA2F083723","CUST05295","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F11A3B9850D9A9F98D52","CAMP-30B418CA2F083723","CUST05306","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7A1EBFF2C60B9ADFBA0A","CAMP-30B418CA2F083723","CUST05313","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
