"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-D1CB69D75AD3DAFD330F","CAMP-5BFB842C44A82066","CUST04588","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-16515C989B9F798FDB8F","CAMP-5BFB842C44A82066","CUST04599","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E34D0C0B10659297D7F8","CAMP-5BFB842C44A82066","CUST04634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F16D490CF4000CD979E2","CAMP-5BFB842C44A82066","CUST04663","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-2B2A764C4135900D22B3","CAMP-5BFB842C44A82066","CUST04677","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F5BEFBA4DBA7E2091494","CAMP-5BFB842C44A82066","CUST04355","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E361B1245D86E1C19630","CAMP-5BFB842C44A82066","CUST04763","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BCDAD40B38CA1E569C31","CAMP-5BFB842C44A82066","CUST04350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BD81A7B2C65EAC69E064","CAMP-5BFB842C44A82066","CUST04343","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-642AC51A52991412346B","CAMP-5BFB842C44A82066","CUST04116","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-20456E82CE680E7AFBB0","CAMP-5BFB842C44A82066","CUST04118","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-451474798D3F6A287AD1","CAMP-5BFB842C44A82066","CUST04130","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-CA62544B9330C81E8B44","CAMP-5BFB842C44A82066","CUST04131","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-C9346A2C202B652A4E8D","CAMP-5BFB842C44A82066","CUST04135","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4F8049B997DC85551DA0","CAMP-5BFB842C44A82066","CUST04136","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-FAA58F31D4F769C8F504","CAMP-5BFB842C44A82066","CUST04141","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-C0A5CA6299B82F5129EC","CAMP-5BFB842C44A82066","CUST04115","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4AA54175BEE8CB6EDBC7","CAMP-5BFB842C44A82066","CUST04148","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-584E6238887D236E2680","CAMP-5BFB842C44A82066","CUST04154","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-0AA6C863520283EA8552","CAMP-5BFB842C44A82066","CUST04160","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-19910293CDE0302B3B4E","CAMP-5BFB842C44A82066","CUST04164","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-658EBF0AA789C6E6C6DA","CAMP-5BFB842C44A82066","CUST04166","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-1DB91F19971C7D8A3820","CAMP-5BFB842C44A82066","CUST04169","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-11424075D465DF864F76","CAMP-5BFB842C44A82066","CUST04172","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-102A983F3903692C9F72","CAMP-5BFB842C44A82066","CUST04181","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-6C74E5F99A0ACBB35B22","CAMP-5BFB842C44A82066","CUST04150","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-0891A42E157929BBEF66","CAMP-5BFB842C44A82066","CUST04182","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E3BD87060AC6678C1556","CAMP-5BFB842C44A82066","CUST04113","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-8389D01F33A0CA93A3A5","CAMP-5BFB842C44A82066","CUST04104","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E060768EA6FD1D8D884C","CAMP-5BFB842C44A82066","CUST04040","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-D86AD1C15B8EDA0575ED","CAMP-5BFB842C44A82066","CUST04042","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BE2CC46BBF57C4881A28","CAMP-5BFB842C44A82066","CUST04045","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F4F81D3D841A71DBA9D9","CAMP-5BFB842C44A82066","CUST04046","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-7CD3F683171DE5151F9A","CAMP-5BFB842C44A82066","CUST04063","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4E7ED334FD8502A28D31","CAMP-5BFB842C44A82066","CUST04064","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BC15C29F34AFBA3654AA","CAMP-5BFB842C44A82066","CUST04068","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-A84C3D375FC32CFC9852","CAMP-5BFB842C44A82066","CUST04110","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-04684CDE1BF88310E9C4","CAMP-5BFB842C44A82066","CUST04070","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F1AF446EA5CA68C0775F","CAMP-5BFB842C44A82066","CUST04078","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-AA413B169DAD0675B535","CAMP-5BFB842C44A82066","CUST04079","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-57363301F7F55BFE7270","CAMP-5BFB842C44A82066","CUST04082","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-342F014A3C32EA37B2AE","CAMP-5BFB842C44A82066","CUST04084","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-506A1C05AA8F30C9BD1B","CAMP-5BFB842C44A82066","CUST04085","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-DE55DD83A57DE2D3034F","CAMP-5BFB842C44A82066","CUST04089","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-36D071B88064772C476E","CAMP-5BFB842C44A82066","CUST04093","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-350A5130989938DA93CE","CAMP-5BFB842C44A82066","CUST04072","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-5C89D334D6ADB76A6B2F","CAMP-5BFB842C44A82066","CUST04187","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-998F38C477E48555C1EB","CAMP-5BFB842C44A82066","CUST04191","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-243BAD4A455861E444E8","CAMP-5BFB842C44A82066","CUST04195","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-CB2567CC1EB7E3CF424F","CAMP-5BFB842C44A82066","CUST04298","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-372B862CD8821C43984D","CAMP-5BFB842C44A82066","CUST04303","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BC5B3DB020035E084B75","CAMP-5BFB842C44A82066","CUST04304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E9C7259ABAB53B0753D6","CAMP-5BFB842C44A82066","CUST04309","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-25ECC14A8759F2633377","CAMP-5BFB842C44A82066","CUST04310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E257E8960267964F100B","CAMP-5BFB842C44A82066","CUST04311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-DC2A72931CE2204598F7","CAMP-5BFB842C44A82066","CUST04317","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E7EE560E442BF87DF976","CAMP-5BFB842C44A82066","CUST04294","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-8CF240F634ADB82801F9","CAMP-5BFB842C44A82066","CUST04318","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-5CAC4BF882FB2086C364","CAMP-5BFB842C44A82066","CUST04329","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-7C25E467DECC00BB69C9","CAMP-5BFB842C44A82066","CUST04330","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E460DAE91CA3867E6B7A","CAMP-5BFB842C44A82066","CUST04331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-9C7BBBA736BBCB81B0FC","CAMP-5BFB842C44A82066","CUST04333","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-3F6BC86B71417B690B40","CAMP-5BFB842C44A82066","CUST04339","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F6B8ACB0DD4D126AE003","CAMP-5BFB842C44A82066","CUST04341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-3513BBEF44CD5F7B719F","CAMP-5BFB842C44A82066","CUST04342","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E249305182E905E93042","CAMP-5BFB842C44A82066","CUST04327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-AA385FF54EB3A262F30B","CAMP-5BFB842C44A82066","CUST04277","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-67AE4D486512D4BA2C29","CAMP-5BFB842C44A82066","CUST04274","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-83716E9E347B3A5ED3D0","CAMP-5BFB842C44A82066","CUST04272","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-D2054FD877AF7B43DBA0","CAMP-5BFB842C44A82066","CUST04196","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-6176F67EFDBE64B74B80","CAMP-5BFB842C44A82066","CUST04206","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-A72D9F29264179D29617","CAMP-5BFB842C44A82066","CUST04210","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-6AFDE44FEAE525FF5F53","CAMP-5BFB842C44A82066","CUST04211","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-52EE50B4AF977B603C5B","CAMP-5BFB842C44A82066","CUST04215","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E273D535FC6EF83D37C5","CAMP-5BFB842C44A82066","CUST04216","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-7F528DCC5277E83BD14B","CAMP-5BFB842C44A82066","CUST04229","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-C7AF5C503F0966841FEB","CAMP-5BFB842C44A82066","CUST04230","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-45CE60B4DF60DE2639D4","CAMP-5BFB842C44A82066","CUST04231","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-933FCFC02B9D1BDD7DE9","CAMP-5BFB842C44A82066","CUST04233","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4813415FF8C7152C0196","CAMP-5BFB842C44A82066","CUST04238","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-D1D4EB44B0CFE797D17D","CAMP-5BFB842C44A82066","CUST04239","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-7992D811F57D929E2BBF","CAMP-5BFB842C44A82066","CUST04251","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-221A6230AAC64F0E0547","CAMP-5BFB842C44A82066","CUST04253","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-C51F943B3AAE1912D012","CAMP-5BFB842C44A82066","CUST04261","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-452AE3B9DC728AA52267","CAMP-5BFB842C44A82066","CUST04266","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E6B837350A28075D7E37","CAMP-5BFB842C44A82066","CUST04268","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-2D2D753AB8F8154AB505","CAMP-5BFB842C44A82066","CUST04346","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-250A466F48FB0AC8D267","CAMP-5BFB842C44A82066","CUST04764","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4338E0721A0F57DB060D","CAMP-5BFB842C44A82066","CUST04770","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-2A0C179EC737762F8123","CAMP-5BFB842C44A82066","CUST04777","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-7B7B24CF2C6EF05F715D","CAMP-5BFB842C44A82066","CUST05246","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-C7E9349A4125456E7CDD","CAMP-5BFB842C44A82066","CUST05248","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F9CEB77DE68FAF89E2D8","CAMP-5BFB842C44A82066","CUST05251","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-630918802C4C933C1D40","CAMP-5BFB842C44A82066","CUST05264","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-87F5EA2AC5A16BE1D688","CAMP-5BFB842C44A82066","CUST05266","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-6044E4BF7F72FB62F76F","CAMP-5BFB842C44A82066","CUST05269","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-83FAF9874DBC4FD710F4","CAMP-5BFB842C44A82066","CUST05271","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-9319367C26E3AFE40DDE","CAMP-5BFB842C44A82066","CUST05245","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-9763DFFA9DD2A1F30D79","CAMP-5BFB842C44A82066","CUST05273","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E21161B0B8B0891E66AA","CAMP-5BFB842C44A82066","CUST05279","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-6FC62086804A49E683FE","CAMP-5BFB842C44A82066","CUST05295","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-53E96B4200F7168EE313","CAMP-5BFB842C44A82066","CUST05306","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F1683E46474186F5E477","CAMP-5BFB842C44A82066","CUST05313","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
